550,152.23773481185083,-21.85865853100604,-7.536649129350375
551,152.7886446846161,-22.22032149333296,-7.4106500458141795
552,154.6913506693636,-22.1474658736878,-7.475395477321186
553,156.87875676661452,-21.968974284527242,-7.263532357724674
554,159.71012404967382,-21.522371449837355,-7.489029378240128
555,163.88270608798655,-20.957192909772406,-7.375558046839313
556,168.62075560017774,-21.81138404192712,-7.353940596204472
557,175.72804441763628,-21.627459993458913,-7.364719229699127
558,184.5928801173535,-22.233373999581556,-7.380709361959065
559,195.27700688575328,-22.67711772457472,-7.315885855288617
560,204.63490921273456,-21.523251758223427,-6.996959725744543
561,214.77798094164018,-22.93601285583671,-7.290407817611051
562,225.28350384676344,-23.523169895066015,-7.3961735257916885
564,247.06632836883932,-23.781625723163398,-7.058282657626131
565,258.3526205373124,-22.9815333619279,-7.00635858171972
566,268.9203416879783,-23.778723529991247,-6.994276704948138
567,279.96322729382564,-24.229531924811702,-7.159717654439676
568,291.52186495624335,-22.989316248059662,-6.8642859874045286
569,303.2759766609563,-23.99444703425676,-6.9195006076121635
570,314.6311395763531,-23.626741182614694,-7.197540439248002
571,325.8406125807735,-23.27356909606627,-7.152309425832438
572,337.74546676110185,-23.51247368543689,-7.092527446425593
573,349.0092385082314,-23.995812369556553,-7.033627395741855
574,360.25853433387647,-24.0714187188128,-7.039592908625415
575,371.41158813242225,-23.95383711707994,-6.957950361315916
576,381.44944349254365,-23.88034140680514,-7.355967979692187
577,392.23697776036454,-24.137658744334434,-7.308999390528944
578,402.4431825687635,-25.380060567377473,-7.1403203928427015
579,411.9905916109776,-23.63354225923616,-7.205692920638621
580,421.17985156166606,-23.828656768309635,-6.941467208117491
581,430.188226118932,-25.038611212677868,-6.971814488415639
582,438.56641326994156,-24.07944415396866,-6.944007370335786
583,445.68411322295765,-24.88333138313563,-6.7253444900005945
584,452.6689392353221,-24.830356669750753,-6.97977811924599
585,458.90216974237217,-24.803983694308872,-7.01413528169905
586,464.30731345111894,-24.915951822902603,-6.875068878547603
587,469.0457326644638,-25.168613898123713,-7.155222579301816
588,473.5514552960765,-25.471105702431984,-7.058349348048408
589,476.5332509691715,-24.951944057506047,-7.178673491466138
590,478.60301080065994,-24.78803165497728,-7.0658986468580585
591,480.3937285862513,-25.416394613905588,-7.107446182312635
592,480.85176574036507,-25.38878912247384,-6.894558201579169
593,480.90233346962793,-26.182130555418905,-7.019604675958106
594,481.06076208247555,-25.705198531551712,-6.995617183676348
595,481.0197409027684,-25.38208137790103,-7.096078278326884
596,480.88026843274463,-25.941584947918887,-6.8667977717483
597,480.83291202949067,-25.559317054761763,-6.9897862123054155
598,480.14441064889,-26.086496139766815,-6.912246543673608
599,478.97093204745306,-25.96844584821529,-7.022027794983673
600,476.8543766485087,-25.176157733392206,-6.941516793931677
601,473.88747830482134,-25.850280573100154,-7.103665224296656
602,469.80787955109747,-26.01295436655239,-7.083360264719457
603,464.905881557816,-25.81473995120052,-7.033485268435666
604,459.3191586868285,-25.55083559284219,-7.085006685861346
605,450.8543743399457,-25.454978486095797,-6.914755986152467
606,441.0354493681609,-25.07847672899401,-6.94620556191334
607,430.6741724288428,-25.15825722594799,-7.094015289955913
608,419.77428302541796,-25.686108520430544,-6.968026870287844
609,408.7616942276477,-25.71759051194944,-7.084887398962037
610,397.4415606585924,-24.920246851971456,-7.0792259550450725
611,386.17478902451387,-24.771074749964896,-7.146679948870341
612,374.5846429330277,-24.04112430951517,-6.840195449942337
613,363.18990560140946,-24.508322901249546,-7.155422277703272
614,346.0718994211105,-24.21197319672077,-6.870695718052516
615,334.6813784980468,-24.25472955207247,-7.150865499664352
616,323.1420041481125,-23.95422237375293,-7.034378901694989
617,311.6707831341563,-23.16551692078273,-7.207910425301618
618,300.35206368386184,-23.40105062720279,-7.063307213334311
619,289.2985296783023,-24.865738315204734,-7.1537061729034805
620,278.2441895002895,-23.284815168025215,-7.157913593331992
621,267.4917670669523,-24.55639828255624,-6.962976394270372
622,257.3717308789529,-23.65889335103216,-7.118929998783581
623,247.37185650424624,-22.617231894099255,-6.859681250391071
624,237.91399782027213,-23.519768623061374,-6.913228294699138
625,228.5651315940661,-23.408388245320733,-7.231983261260225
626,219.4307181059488,-22.7011591757228,-6.944330898747201
627,211.30211644313806,-23.744053859800132,-7.180290724595111
628,203.23504688166872,-23.66868012332361,-7.230848022613739
629,195.99283295010787,-21.70634003175732,-7.1096173508156175
630,188.80029003061668,-23.536304742200265,-7.090918602489408
631,181.78902882168643,-22.932349528495678,-7.17758626848912
632,175.4471202796492,-22.733021872886056,-7.374496779537734
633,170.03698209490165,-22.43225587734214,-7.3474399997682385
634,165.2905818858775,-22.14271175114123,-7.236923811211615
635,161.57563184460344,-22.533491346197028,-7.546843785022178
636,157.80847291588736,-22.730407257013926,-7.327014220772983
637,154.94810267777643,-21.746295190542988,-7.385001925366451
638,153.06971248454863,-21.92021511347623,-7.4835127831378365
639,151.43687556967382,-21.567160125686797,-7.391045257275474
640,150.53354792014886,-21.50365647594346,-7.350126236980029
641,150.26283040245482,-21.77256634715056,-7.382356089430494
642,150.26615707004737,-21.464580150561318,-7.388515817377676
643,150.2974969857229,-21.34869397619732,-7.488660711380193
644,150.30822098897136,-21.365097102255625,-7.335771569683879
645,150.30976213625615,-21.81428199260113,-7.455420221139564
646,150.29569848180893,-21.359958372584774,-7.48138040550216
647,151.1732380664224,-21.74509350911624,-7.50086683368604
648,153.11678950205396,-22.148727635645294,-7.397192113752008
649,156.05465740663647,-21.518200191114182,-7.478864925686191
650,159.09534169954065,-21.82259636383042,-7.524467438176297
651,163.47277524692583,-21.361679515666673,-7.236038638664529
652,168.59477672037383,-21.198236892092698,-7.461909720158649
653,176.09852306199912,-22.36337068063922,-7.27636860773629
654,185.40394450175506,-22.479932096653986,-7.266579430587579
655,196.2416744763051,-22.324738763813848,-7.16442034366892
656,205.77216735451327,-22.631394241128515,-7.1996430255532475
657,216.26194113741667,-22.64967138676153,-7.36578471829881
658,227.06815200277276,-23.098825170745137,-7.167672401231807
659,238.01984258696393,-23.027851134609243,-7.141079217357094
660,249.39473595539494,-23.858154266284828,-6.995999463745659
661,260.6780600245586,-23.06023678417546,-7.107250036323411
662,271.8862028590552,-24.274022890275567,-7.160238417127291
663,283.4151894395891,-22.63170339875272,-6.977453813839729
664,295.3420760113396,-23.791644185755825,-6.921824018627993
665,306.5574086916138,-22.754002935025106,-6.983476432450806
666,318.4374092277627,-24.389658952417896,-7.118668784116176
667,329.7625797565504,-23.247870028836022,-7.237774547018595
668,341.78478415575,-24.30525926374969,-7.1332829140006035
669,353.06621136428396,-24.644472563509304,-7.425643039330144
670,364.1396868303955,-24.062142079288158,-6.7208846819705474
671,374.6931598711179,-25.13645578773864,-7.329099445711263
672,385.2886188955622,-23.16212441764704,-7.435937995931648
673,395.61529143007476,-23.998477446869348,-6.658639152729341
674,405.42190920693815,-23.824962674688315,-7.1301666069260525
675,415.05016454739643,-24.573558218181713,-7.1397649539931125
676,424.1603303984466,-24.32374729441899,-7.216730405188402
677,433.058297658495,-24.737800792997753,-7.007739252175328
678,441.25103951021856,-24.548933065636803,-7.234486690944232
679,448.28446625122285,-24.308219546615348,-7.001609680293327
680,455.0855604531582,-25.00487126316463,-7.095365831512857
681,461.37922919557286,-25.301606718905916,-7.290863604136206
682,466.5654105155329,-26.340104660891257,-7.090010154450935
683,471.0251702936607,-25.63536908522514,-7.137096335525542
684,475.0369309657307,-25.798692799956775,-6.952211750937438
685,477.71160464097613,-26.34907673964226,-7.114653261905114
686,479.66597055368754,-25.48596948528182,-7.162740111082583
687,480.9905855703744,-25.325030883925763,-6.979891146078983
688,480.8363354406823,-26.85667483051875,-7.075792244992911
689,480.99759085053824,-26.568508603881277,-7.037814226079579
690,480.83690524150006,-26.16849213085625,-6.791923328641833
691,480.8362220704006,-26.56464118668768,-7.026806596807792
692,481.0272312245469,-26.129182548526785,-7.2194847330679215
693,480.82639100551626,-26.600305971820127,-7.05786291166571
694,479.8750648676116,-26.335860354851334,-7.08736505990664
695,478.26863689955337,-26.166994557131527,-7.11602163221605
696,475.636320508768,-26.223572188297556,-7.178540618704067
697,472.50492400318774,-26.627792443897317,-7.071416146081192
698,468.0761296125214,-25.799588374917743,-6.979987805713674
699,463.04664202448134,-26.082491620018292,-7.028292443702093
700,457.162579731661,-25.742835568546745,-7.1288805788775385
701,448.27820160149906,-25.929166356365908,-7.1145271324672645
702,438.37159770548647,-25.451403700049447,-7.141422558748652
703,428.06243938179193,-24.78648632342943,-7.016325511735021
704,416.603712579188,-25.948684670052867,-6.967422010910754
705,405.7020376766335,-25.742880635727218,-7.207234596735711
706,394.5201482434078,-26.031265502726164,-7.184365478840085
707,382.71719450055286,-24.379882867870478,-6.9583072732157545
708,371.33108911325314,-25.131855550007792,-7.189926142077176
709,359.9495026261959,-25.47476307620017,-7.0925815002022095
710,348.56649845767345,-24.764383692968465,-7.104174680300539
711,336.97233746745667,-24.6908124871453,-7.342373592283228
712,325.1155230772623,-23.960530916445855,-7.036583332468786
713,314.00242286120715,-25.485979045251273,-6.956072823657847
714,302.3259598573768,-24.1275125338136,-7.110178971290645
715,291.30953004753655,-25.116340383864816,-7.108866195842709
716,280.29886155280803,-23.78851271333953,-7.076900076434027
717,269.2962941412434,-23.79371817890941,-6.986228009286988
718,258.9106530292552,-24.595520169498794,-7.078084811776737
719,248.87134421389806,-23.666160097819112,-7.255929692040547
720,239.47426248462898,-24.237177174089005,-6.950564119800551
721,229.70918013882397,-23.450301694219007,-7.271762853190619
722,220.71773733410237,-22.930619624411833,-7.016738736203555
723,212.238026262488,-23.72969458474585,-6.919479861714952
724,204.15347485705706,-23.265503944529446,-7.105413692708319
725,196.771953958243,-22.11913965178201,-7.240388821499285
726,189.8158678452619,-23.606530672344256,-7.31710258010151
727,182.37398327858648,-22.352385635873198,-7.296168164775006
728,176.03922577718083,-22.365829455364363,-7.448443990770886
729,170.73909781519876,-22.125108696845402,-7.2678470716365515
730,165.96477670957677,-22.249076903313554,-7.377741226861578
731,162.08374515455512,-22.678365214859927,-7.439213707037202
732,158.1590340157312,-22.201901186951986,-7.265906210331055
733,155.32920885104022,-21.9458307561726,-7.4770928245128925
734,153.28838717042981,-22.39135274918559,-7.329111916747599
735,151.9454516392169,-22.76850833609905,-7.324550471737146
736,150.9810022239967,-22.134712499836596,-7.392908752189711
737,150.51659719939175,-21.7026264038034,-7.599910544147295
738,150.42970843790988,-22.08899508499691,-7.49487768381554
739,150.44254685535645,-21.808281560224167,-7.4769716702948275
740,150.36642996828255,-21.953240754648835,-7.465752988026169
741,150.71211478368332,-21.692367289669107,-7.520244805802865
742,150.69649087129415,-22.013125067405483,-7.510030682618937
743,151.42726121436522,-21.940837885656613,-7.319799633440519
744,153.34723960008637,-21.92428728868924,-7.547079885173346
745,156.51054911211247,-21.889781900625948,-7.352883660789367
746,160.2032363743092,-21.621178162924885,-7.511631323345455
747,165.2182118386089,-21.91923226193024,-7.389779919976669
748,172.83065234837727,-21.91998928874081,-7.121960337625646
749,181.1021135526222,-22.306086044309843,-7.214314560750084
750,190.77774218774005,-20.488584646261536,-7.271715053272615
751,201.4157501038586,-22.087913616482147,-7.305465507154137
752,211.60331873176267,-22.789154911400075,-7.023205554721681
753,221.51597250247187,-21.899168689068794,-7.140241979371183
754,232.37413386717674,-21.791279085320554,-6.967297306942494
755,243.7408438096088,-23.27786406151679,-6.958039638650997
756,254.4368237315424,-23.348896994042615,-7.092311450660252
757,265.97913521053124,-24.031794975898727,-6.964811620536903
758,276.9442468433641,-23.80533478084177,-6.87380348948991
759,288.87517365448844,-23.584594690316973,-7.14895051199841
760,300.0840326770315,-22.62384307115058,-7.030257161525113
761,312.0901011714068,-24.354766815765416,-7.258800618570768
762,323.49990229463253,-23.34665464139686,-6.916165598606638
763,335.09310550245846,-24.254928689283904,-7.183215588240894
764,346.5227163295972,-24.048413434064717,-7.160897653824173
765,357.4905288333032,-24.589683847164302,-7.212211993949711
766,368.56799863224114,-24.449536809523327,-7.1477374018919555
767,378.74511188436725,-23.939333850511968,-7.120886544464181
768,389.23334812051337,-24.152309422656,-7.46327409147927
769,399.53633142071226,-24.344890814803307,-7.106482493045454
770,409.34206720416,-23.87386366542131,-7.499617778278704
788,536.8027203900581,-26.144881958461532,-7.16358038236859
789,536.3517211281361,-25.599445760570386,-7.058938033480916
790,536.1083661207701,-25.678930446299148,-7.19237961293964
791,530.8773767164018,-25.46383395575114,-7.0909026143272715
792,523.5436380713808,-25.87933727812548,-7.163024746945132
793,515.2659516744385,-25.71189509205042,-7.222277824175353
794,506.3431606599165,-25.628444302236076,-7.038100006360258
795,494.389504313569,-25.62434874502318,-7.014775628718765
796,481.2907529679877,-25.629136889072928,-7.06314358152077
797,468.08519925036694,-25.418759569392627,-7.184323517527463
798,454.30169632874185,-25.003658944794044,-6.934433179668982
799,440.41048064385484,-24.764930799959707,-7.080416770400671
800,426.93465242150694,-25.18942392317724,-7.043010935476345
801,412.5758687947988,-24.69281582542698,-7.098172266648988
802,399.2065540413257,-24.303381116239493,-7.058564693691477
803,385.53746742066187,-24.55972587951702,-7.317324255398055
804,372.036095012425,-24.482056075972412,-7.1417202962897575
805,359.13087011997607,-24.380929643189795,-6.999136015034954
806,346.080172524541,-23.473891841972858,-7.096216507805398
807,333.1434934596406,-24.145844635630795,-7.149358129398389
808,320.56639216811527,-23.724909492317767,-7.115536918946691
809,308.28991221300555,-23.345308893952296,-6.885296312834646
810,295.97705982399407,-23.750044555347163,-6.974108508980729
811,283.8632969879965,-22.919598329622982,-7.053640272987704
812,272.606718911518,-22.850789054795545,-7.125698932959926
813,261.714367868714,-22.4404169969021,-7.045582989128487
814,251.10400395383738,-23.255116715621313,-6.937524436204803
815,241.12565158340317,-22.24069833043455,-7.021498333832121
816,231.44880015030083,-22.780984866285046,-7.051540593120339
817,222.19055518140237,-22.302775185972248,-7.085073624866998
818,213.2067559680729,-22.68888882856634,-6.953983306565836
819,205.1163285905875,-22.02980310991662,-7.190414874692333
820,197.79372722942458,-21.714047131126012,-7.3292410171782025
821,190.49623450158572,-22.462264680972726,-7.290258601973039
822,183.50513736891753,-21.15945963059784,-7.263611022806368
823,177.34288896894304,-22.11967726339685,-7.35745444204609
824,171.9377147757757,-21.737161408205534,-7.118385401660556
825,167.2079693777955,-21.40425720355084,-7.347550233768658
826,163.05515503639174,-21.796181104544956,-7.371761994214609
827,160.07592776343427,-21.298521446726912,-7.2892885880875875
828,157.00624678862926,-21.491701409722204,-7.389366680195746
829,155.27864842749023,-20.340721008805232,-7.513511663381973
830,154.81106235039613,-21.093262529049003,-7.518050961334839
831,154.64694826659172,-21.024390749503535,-7.4165838282291565
832,154.65957303188964,-21.157799561143754,-7.35846568882826
833,154.74046846370277,-20.826770379624868,-7.348860190328152
834,154.61468980859172,-20.362320235475497,-7.507295617228048
835,154.79666827232802,-21.039193349564137,-7.305122039851495
836,154.96906028152216,-21.689029571884447,-7.515928296003839
837,155.7422897868064,-21.153354233715355,-7.5078133660407484
838,157.23250518477926,-21.115480584540613,-7.287569371715854
839,159.33610238889435,-20.517120533543427,-7.4317402623137525
840,162.65985852796007,-20.458820177009574,-7.367804055688685
841,166.43737709242873,-21.914642278042635,-7.321793530430041
842,171.86921228808467,-20.506268755781306,-7.3997104624414645
843,179.40917869880047,-20.654241929435706,-7.355147370973718
844,188.5850357069511,-20.914162685815562,-7.029780292707028
845,198.3124489037973,-21.29986569439373,-7.001060657204784
846,208.02000161658327,-22.382393841520674,-7.172198290929346
847,218.2993700667655,-20.994290305346315,-7.229041503497615
848,228.9562733161181,-21.313178406216636,-6.702516227309711
849,239.65046618453846,-22.817508490239202,-6.990109124511731
850,250.9028325146429,-21.588281846776535,-7.076706247337769
851,261.72397689111517,-22.896359999090688,-7.137431170672699
852,272.96721600663375,-22.221107373269625,-7.258898376806709
853,284.2756705708424,-22.65303439748367,-6.854353242200922
854,296.0117597136433,-22.878562647911,-6.890294945575772
855,307.2326766359356,-22.69841406743297,-6.98529342454643
856,318.8459001630878,-23.91454117115722,-7.022475798149674
857,329.90749255833987,-22.989912271748633,-7.237857488200406
858,341.6528617324466,-23.487619191075733,-6.973810857492828
859,353.16616937936067,-23.70124151505073,-7.436971105160213
860,363.8770455781895,-23.921716488930578,-6.496756310456105
861,374.4662834989849,-24.427159394461782,-7.112978954557531
862,384.9619746901394,-23.565551863569237,-7.306084106985815
863,394.9517256763145,-23.63637943548025,-6.827526519294272
864,404.9782015726246,-23.668638060340992,-7.126376831833904
865,414.3469526103356,-23.661216004747267,-7.125497339032525
866,423.30450633029477,-24.240923053286835,-7.199558131296191
867,432.2003896217351,-24.00778258700071,-7.213327151366936
868,440.5569163987212,-24.718087608675113,-7.141953048061118
869,447.71214740055575,-24.41064316856311,-6.951531364560367
870,454.4395969862817,-24.50491179407737,-7.112184703450125
871,460.94626541276864,-24.695779983521128,-7.192311607301057
872,466.06005787014715,-24.802569132667625,-7.032142431625119
873,470.7301908816097,-24.361090878764568,-7.052779765658077
874,474.93057532753767,-25.32971047466055,-7.171845335594915
875,477.61974094923664,-25.178871066183678,-7.090082270305963
876,479.6093441357982,-24.778262902478552,-7.091608352856446
877,481.19897297931914,-24.911779085765772,-7.0603521002121585
878,481.45758119602306,-25.490813946384442,-7.054911341292297
879,481.7046703508472,-25.180583303339624,-7.159673810433914
880,481.57911786682894,-24.98046115128669,-7.112407109072044
881,481.46149054158604,-25.65172414450501,-6.985296507333403
882,481.4479669791019,-24.85794833138654,-6.858513162352347
883,481.39906212133167,-25.229668175895405,-6.833728829685377
884,480.5140581702743,-25.277209160601608,-6.891859608869012
885,478.9727571542455,-25.171876964090888,-7.142167496309164
886,476.50890220542135,-25.48188451674761,-6.971106787412559
887,473.3352135002041,-25.611664856589147,-6.99503084159825
888,469.6626323684028,-25.52023242101277,-7.1359295067535
889,464.3519455630719,-25.217413978708084,-7.138164665391601
890,458.9943757023502,-25.05836176389813,-7.036645021397017
891,450.3114028924184,-26.41857768006228,-6.941786705829303
892,440.4439352757977,-24.65731801338992,-7.004487200721166
893,429.9884586314082,-24.98692005156483,-7.10994378752998
894,419.2098833366035,-25.366253023546424,-7.121735984561753
895,408.0058182230241,-24.927323195151388,-7.2631834660339445
896,396.73173850806245,-24.472301906189387,-7.167156200142585
897,385.0914549335514,-24.41222987244581,-7.185792890468294
898,373.76676778579383,-23.992954323843712,-6.936357047309041
899,362.0233095967691,-23.898379067403393,-7.016824151739256
900,351.0277513179876,-24.469583095005685,-7.140824056312839
901,339.3435354973409,-24.55470936791649,-7.187452062902328
902,327.6726790249396,-23.82512614537832,-7.137965796332896
903,316.50075194544183,-23.637048368833796,-7.059267274911538
904,304.6405093601737,-23.381286104561894,-7.344388672686101
905,293.60278304423423,-23.091764482880215,-6.863397364398881
906,282.58203529220316,-23.2451567054911,-6.958064004585145
907,271.7724418532325,-22.57447580754039,-7.00763580580029
908,261.23366181821086,-23.05056196156645,-7.108821817083662
909,251.2967808762039,-22.341326766452852,-7.16895664500677
910,241.66169538496035,-23.145375278839133,-7.157810942901533
911,232.07650236760708,-22.761177043925755,-7.09102004565939
912,222.76937167362962,-21.776092736589593,-7.13112255061502
913,213.97756386791048,-21.86715362490706,-6.954290526294743
914,205.85301931423805,-21.859935091116476,-7.101991734026139
915,198.56472468202082,-21.621161777770876,-7.2834728069733625
916,191.25757093433526,-21.70510813879785,-7.3553928049980515
917,184.04892277642182,-21.48305239963758,-7.16009974573083
918,177.76142105650285,-21.993498563130427,-7.323512405704011
919,172.15432188670354,-21.3691864851126,-7.25186397120991
920,167.1043272977265,-20.695857704461343,-7.290078752554998
921,162.6769285123371,-21.48266500097107,-7.4958387902453
922,159.19382449989018,-21.38677284138796,-7.2752931812230734
923,155.75046059579313,-21.31589277630929,-7.4479621640032585
924,153.55493582459974,-21.059104056692338,-7.397203429644536
925,152.08664921643685,-20.967362414120206,-7.5168767526335944
926,150.83216337932117,-20.822590991377332,-7.496209668424706
927,150.3487401435234,-20.95815994844362,-7.415311094244459
928,150.33749144167348,-20.82205468991095,-7.467711792497185
929,150.38498278662803,-20.519997018179883,-7.563812414507943
930,150.52268051493195,-21.13497479543539,-7.431693829490197
931,150.28957066550834,-20.510121773762684,-7.5819604375531
932,150.46215181815046,-20.774220961897875,-7.489551016442734
933,151.06198766787656,-20.52952810860689,-7.480735291087697
934,152.56377643287772,-20.76072867285635,-7.4342232640427195
935,155.1507149777209,-20.856770057635313,-7.395636556720952
936,157.96614872708733,-20.63007344684552,-7.425209385449834
937,162.23125223674572,-21.002246036086575,-7.268998334427708
938,166.99738657670423,-21.443288668170325,-7.4779752541077675
939,174.25509925009771,-20.512611543162777,-7.324197794493761
940,183.16549267718221,-20.365931689373316,-7.559772324163273
941,193.41201601083083,-21.116016325917947,-7.3947828692270985
942,203.86616147514405,-21.830913187486065,-6.966482594342724
943,213.97297921087159,-20.952688640216255,-7.252465217940174
944,224.4529597344001,-21.3904423958753,-7.131773544708161
945,235.39726327671553,-21.846990391662718,-7.132295593890392
946,246.3040638981223,-22.169668318876326,-7.03942241308989
947,257.8295688039583,-22.515917527789156,-7.056599394169719
948,268.8462144474588,-22.336249150576844,-7.0409487140236005
949,280.3334451051003,-22.89471069208159,-7.1943951597467
950,291.98998895098407,-22.54228568723807,-6.913213741330293
951,303.9646919699559,-23.868863174036242,-7.068779326627644
952,315.19056702778016,-22.60550333366879,-6.976156203793509
953,326.8003139390287,-22.4939229328113,-7.250497434536375
954,338.5142845903749,-23.932833011975614,-6.959484493284916
955,349.69974566562075,-23.799818148118575,-7.020984889873899
956,361.0954472652505,-23.13643280321494,-7.3442790892534315
957,371.4204990224605,-23.588691788718307,-6.788828412203835
958,382.1931545935994,-23.434886078332536,-7.237821307104402
959,392.6130180215954,-24.28717373464783,-7.5146902445719075
960,402.6046364882578,-23.93079577304113,-7.056386253978156
961,412.3778641612723,-24.195887910104133,-7.138127851184487
962,421.7546859524077,-24.414567331300287,-7.065387142355614
963,430.5192046134059,-23.522635451291105,-7.130001025496431
964,439.0143163877028,-24.281635958067465,-6.789728247726154
965,446.2611375955687,-24.700022603850492,-6.880647456776825
966,452.9943494193286,-25.254272561414375,-7.103800586008571
967,459.23946857281567,-24.907236263840478,-6.864086782186517
968,464.6116265961655,-24.809773711502924,-6.923032411311423
969,469.23100675544185,-24.697698497325693,-7.205426500507018
970,473.39186639267336,-24.97629917809998,-7.165623773147639
971,476.4840394196292,-25.12811411569067,-7.319605780742531
972,478.5798030246069,-24.831254483385834,-7.062535927443327
973,480.2013339013563,-25.12730559699851,-6.9995047149538125
974,481.2240784684658,-25.305959778004038,-7.0392416341871265
975,480.9416113030976,-24.67852912765496,-7.064520078879858
976,481.0767835208637,-25.310295187216205,-7.092778668841827
977,480.9231135546994,-24.408324767806562,-7.168643739857838
978,481.06838736816997,-24.88712643561548,-7.280408142354957
979,481.008789403122,-25.14798131917051,-6.949416402647051
980,480.46965473214937,-24.86245021788853,-7.176674334970566
981,479.18212526284594,-24.450820043469502,-7.114782024089866
982,476.7260804447675,-25.053481476096735,-7.0851298043528
983,473.59182721084585,-24.970162457685248,-7.078720433500243
984,469.82042478906135,-25.3233003650948,-7.001343049566761
985,464.69355740186734,-24.80661735758392,-7.217685629790648
986,459.09709932367775,-24.597726099051297,-7.049238970007916
987,450.8149595650391,-25.113816748892802,-6.994391373027309
988,440.84817736861214,-25.154126940730144,-6.83993939729097
989,430.7299971871789,-25.138119982489023,-7.011819434177858
990,419.5666431716061,-24.62291697210825,-6.944920280902586
991,408.5116297217893,-25.114080103055358,-7.379290950208557
992,397.2262435330508,-24.752414384596776,-7.041598679287943
993,385.71565754869494,-24.471533894950024,-7.159889726811428
994,374.429486067203,-24.595210471711965,-6.9315206945431544
995,362.7505756392088,-24.00935710840594,-7.187267987368515
996,351.63749233899546,-23.743152832131177,-7.320145378276366
997,340.00197372327887,-24.278072831961623,-6.990913855640901
998,328.37930818011034,-23.584900543242536,-6.868947421370857
999,317.0454551722179,-23.868916475704804,-7.012792672694184
1000,305.6037729448118,-23.21241753323275,-7.084084338116416
1001,294.35024628141196,-23.325529635252245,-7.006098792485384
1002,283.27275404900195,-23.0931422509226,-6.7334216532278575
1003,272.1490201586214,-22.806409036933612,-7.057911935795752
1004,261.544249333877,-22.73003978847388,-7.151161963093617
1005,251.48944736723774,-23.242255073994695,-7.02926615215973
1006,241.89460131374256,-22.977675287901572,-7.242019784429981
1007,232.437678808766,-22.160797666475588,-7.083619321634237
1008,223.05278478649393,-22.654104051453235,-7.209651895625585
1009,214.41161216547744,-21.74144206748911,-7.059606428837776
1010,206.40241450183157,-22.429939638365546,-7.137368174665522
1011,198.84956212771692,-21.765259793193895,-7.314034557125085
1012,191.75719128330934,-21.760945081779575,-7.265281489459538
1013,184.79578805106564,-21.7689175102163,-7.368865543773044
1014,178.1244503978312,-21.481526640324976,-7.1937442476230355
1015,172.48275495051678,-21.251437080577713,-7.436227278749307
1016,167.5118757692262,-20.72572679534975,-7.221883857499448
1017,163.3511250633228,-20.661659584194336,-7.384635929332291
1018,159.7864617163831,-21.178628767016697,-7.483506209416643
1019,156.4007979158822,-21.36774061500165,-7.4367494535950325
1020,154.3817302102242,-21.080361510767514,-7.288328002643744
1021,151.5157517551968,-21.189988085024943,-7.432209217299377
1022,150.23216562813843,-20.430473361561116,-7.472827122353969
1023,149.92944934906438,-20.953217100210715,-7.381638065753991
1024,149.9193205667467,-20.646501104068868,-7.451258564438104
1025,149.90370405040164,-20.99464066831317,-7.3783754166449045
1026,149.94990506025545,-20.378090061557497,-7.405077587042895
1027,150.32323275028466,-20.360458637259065,-7.471371816452804
1028,151.235510854185,-20.79071590915528,-7.372071447187361
1029,152.84208019001687,-21.028479396902775,-7.408560056062742
1030,155.99345425838214,-20.992918055261327,-7.453217946089958
1031,159.38912328491062,-20.00895314974246,-7.44367229032378
1032,164.09252601338073,-20.75065382787181,-7.314894287099863
1033,169.866988315139,-20.96391764569819,-7.153114634238324
1034,177.34738544398476,-21.01008464200124,-7.36728954706758
1035,187.26851509783285,-21.31667534576446,-6.890809874780736
1036,197.16714822495248,-21.52641017432905,-6.962091594769151
1037,207.36634172630056,-21.590591817858613,-7.283281671426163
1038,217.59626210667136,-20.902834794833904,-7.378689313120007
1039,228.4305176348165,-22.089353072627095,-6.750174375586123
1040,239.36651027843675,-22.360371629341802,-7.053080385240207
1041,250.57487830459377,-22.20337570703938,-7.146215095028087
1042,261.70895446616964,-22.559267086261585,-7.02149151272404
1043,272.94552696047765,-22.669855579140822,-7.197395621541056
1044,284.7156106112103,-22.0522547650769,-6.866568751249821
1045,296.48533989334805,-22.880791933141758,-6.739983089441786
1046,308.1517641045151,-22.732793199840483,-7.071511257558622
1047,319.710469713517,-23.637272157733566,-7.020863666411725
1048,330.87448170457264,-23.69694932378084,-7.197432799969589
1049,342.6056626730086,-23.40951254827611,-7.2213746177767915
1050,353.97114407292133,-23.851636683356215,-7.205214273028179
1051,365.04647389032937,-23.19570010474632,-7.1175891790588
1052,375.7981064507976,-23.430457268846965,-7.349192366323324
1053,386.53799401165986,-23.434468460168798,-7.304674965916431
1054,396.59320491147696,-24.144007736330447,-6.938143371678464
1055,406.30102887334886,-24.176319843884155,-7.3260254240590745
1056,415.9664643951859,-24.79858862998287,-7.339589806878567
1057,424.9938169692399,-24.444538528825706,-7.208386318020511
1058,434.0413297553929,-23.65848425917158,-7.363374388635151
1059,442.1257699712937,-24.9405824377778,-7.1561698187107945
1060,449.01662219535626,-24.29275419393048,-7.0898638438994
1061,455.64830759757865,-24.728615894037002,-7.158368798092082
1062,461.727431524801,-24.949763854527504,-7.167179678561712
1063,466.6720202319992,-25.08052767600776,-7.117252485602843
